2022-11-04 13:32:13,573 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-04 13:39:22,624 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:22,609 and sent to mynifi:8082 at 2022-11-04 13:39:22,624; send took 15 millis
2022-11-04 13:39:27,083 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17700 nanos
2022-11-04 13:39:27,162 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:39:27,164 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:39:27,636 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7a35153f-e67c-4b5a-a2d4-0defdd896004 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:39:27,643 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:27,626 and sent to mynifi:8082 at 2022-11-04 13:39:27,643; send took 16 millis
2022-11-04 13:39:32,084 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21300 nanos
2022-11-04 13:39:32,654 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1a27aa75-130e-4e57-992f-06a1cfa2f1d6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:39:32,660 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:32,644 and sent to mynifi:8082 at 2022-11-04 13:39:32,660; send took 15 millis
2022-11-04 13:39:37,085 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30500 nanos
2022-11-04 13:39:37,670 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e2fdc66b-0765-4fa5-9558-a616c8a95956 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:39:37,675 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:37,661 and sent to mynifi:8082 at 2022-11-04 13:39:37,675; send took 13 millis
2022-11-04 13:39:42,089 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15700 nanos
2022-11-04 13:39:42,686 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 67a928dc-f928-4c89-87c7-03777139c837 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:39:42,692 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:42,677 and sent to mynifi:8082 at 2022-11-04 13:39:42,692; send took 14 millis
2022-11-04 13:39:47,091 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19700 nanos
2022-11-04 13:39:47,165 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:39:47,167 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:39:47,701 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 69920b67-5ed3-4981-b054-f324fcbeb219 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:39:47,706 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:47,693 and sent to mynifi:8082 at 2022-11-04 13:39:47,706; send took 12 millis
2022-11-04 13:39:52,092 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31400 nanos
2022-11-04 13:39:52,716 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ad4ec848-d09d-4f20-bfec-20031d49b588 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:39:52,722 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:52,707 and sent to mynifi:8082 at 2022-11-04 13:39:52,722; send took 15 millis
2022-11-04 13:39:57,093 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17300 nanos
2022-11-04 13:39:57,747 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cbcac885-74a9-4b08-9eda-b9f0b7b67e40 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:39:57,753 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:39:57,723 and sent to mynifi:8082 at 2022-11-04 13:39:57,753; send took 29 millis
2022-11-04 13:40:02,093 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19200 nanos
2022-11-04 13:40:02,762 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bdc295ac-b02d-4905-a9c7-e32183c95371 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:40:02,767 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:02,753 and sent to mynifi:8082 at 2022-11-04 13:40:02,767; send took 13 millis
2022-11-04 13:40:07,095 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17800 nanos
2022-11-04 13:40:07,168 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:40:07,170 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:40:07,777 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a5e1a285-1e1a-4ad7-a423-d3c93d7256ef (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:07,785 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:07,769 and sent to mynifi:8082 at 2022-11-04 13:40:07,785; send took 15 millis
2022-11-04 13:40:12,097 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15000 nanos
2022-11-04 13:40:12,797 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b87c0997-8ccc-466e-baff-d719992bed31 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:12,803 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:12,787 and sent to mynifi:8082 at 2022-11-04 13:40:12,803; send took 16 millis
2022-11-04 13:40:14,371 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-04 13:40:17,098 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18500 nanos
2022-11-04 13:40:17,815 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 689e9fcd-767b-4c3e-aff0-046c06262d02 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:40:17,821 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:17,804 and sent to mynifi:8082 at 2022-11-04 13:40:17,821; send took 16 millis
2022-11-04 13:40:22,100 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14400 nanos
2022-11-04 13:40:22,831 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 565f5ca5-832c-4bd2-a7fe-83db597887fd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:22,838 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:22,823 and sent to mynifi:8082 at 2022-11-04 13:40:22,838; send took 15 millis
2022-11-04 13:40:27,101 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20300 nanos
2022-11-04 13:40:27,171 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:40:27,172 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:40:27,852 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7a6ee5cd-ec7c-4151-829f-b5191db7d583 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-04 13:40:27,858 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:27,843 and sent to mynifi:8082 at 2022-11-04 13:40:27,858; send took 15 millis
2022-11-04 13:40:32,103 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14300 nanos
2022-11-04 13:40:32,868 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fbe3b2db-48eb-490b-9cdf-bd3873a73b2d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:40:32,875 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:32,860 and sent to mynifi:8082 at 2022-11-04 13:40:32,875; send took 14 millis
2022-11-04 13:40:37,105 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14200 nanos
2022-11-04 13:40:37,885 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8b04bc34-ec52-4994-b6da-15c3725eb74e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:37,891 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:37,876 and sent to mynifi:8082 at 2022-11-04 13:40:37,891; send took 14 millis
2022-11-04 13:40:42,106 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18900 nanos
2022-11-04 13:40:42,902 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a4c8b18e-e393-4201-b417-ada716df64a1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:42,907 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:42,892 and sent to mynifi:8082 at 2022-11-04 13:40:42,907; send took 14 millis
2022-11-04 13:40:44,117 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@7308c29a checkpointed with 11 Records and 0 Swap Files in 619 milliseconds (Stop-the-world time = 280 milliseconds, Clear Edit Logs time = 311 millis), max Transaction ID 35
2022-11-04 13:40:47,107 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31300 nanos
2022-11-04 13:40:47,174 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:40:47,176 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:40:47,918 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 31d88b88-6525-4d0b-b761-9cb7e2f2626e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:47,923 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:47,908 and sent to mynifi:8082 at 2022-11-04 13:40:47,923; send took 14 millis
2022-11-04 13:40:52,108 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36800 nanos
2022-11-04 13:40:52,951 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8132b1bd-24d8-4c8f-b153-b5bebfe9871a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 24 millis
2022-11-04 13:40:52,957 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:52,924 and sent to mynifi:8082 at 2022-11-04 13:40:52,957; send took 32 millis
2022-11-04 13:40:57,109 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14300 nanos
2022-11-04 13:40:57,967 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0e03f263-5b18-4676-9012-2037dfd20129 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:40:57,973 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:40:57,958 and sent to mynifi:8082 at 2022-11-04 13:40:57,973; send took 14 millis
2022-11-04 13:41:02,111 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15600 nanos
2022-11-04 13:41:02,983 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e2179611-0074-4b97-bdd9-1803a5cba9a3 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:41:02,990 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:02,975 and sent to mynifi:8082 at 2022-11-04 13:41:02,990; send took 14 millis
2022-11-04 13:41:07,112 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 42200 nanos
2022-11-04 13:41:07,177 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:41:07,178 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:41:08,002 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request efd14ee3-d797-41b9-a4ca-692d3d0aca08 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-04 13:41:08,009 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:07,991 and sent to mynifi:8082 at 2022-11-04 13:41:08,009; send took 17 millis
2022-11-04 13:41:12,113 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14400 nanos
2022-11-04 13:41:13,019 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a7f8b0f1-2bb5-44d0-b63b-2bc2a7bd4150 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:41:13,025 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:13,010 and sent to mynifi:8082 at 2022-11-04 13:41:13,025; send took 14 millis
2022-11-04 13:41:16,648 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-04 13:41:17,114 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15800 nanos
2022-11-04 13:41:18,037 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 389e064c-3505-418b-a73f-0385182d7a6d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-04 13:41:18,045 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:18,026 and sent to mynifi:8082 at 2022-11-04 13:41:18,045; send took 18 millis
2022-11-04 13:41:22,116 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17800 nanos
2022-11-04 13:41:23,055 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2737aab8-caf5-4ae1-80b3-f2ecb58864d5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:41:23,061 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:23,046 and sent to mynifi:8082 at 2022-11-04 13:41:23,061; send took 14 millis
2022-11-04 13:41:27,117 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18900 nanos
2022-11-04 13:41:27,179 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-04 13:41:27,180 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-04 13:41:28,071 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c57381b2-72f1-4231-a5a2-d47d39c276c8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:41:28,076 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:28,062 and sent to mynifi:8082 at 2022-11-04 13:41:28,076; send took 13 millis
2022-11-04 13:41:32,119 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16600 nanos
2022-11-04 13:41:33,087 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 330217ff-fcae-426b-a901-bcc5a6ee9d20 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-04 13:41:33,093 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:33,078 and sent to mynifi:8082 at 2022-11-04 13:41:33,093; send took 14 millis
2022-11-04 13:41:37,120 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18600 nanos
2022-11-04 13:41:38,103 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a04f1490-730f-4a34-8a05-3ec83815fcba (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-04 13:41:38,109 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:38,094 and sent to mynifi:8082 at 2022-11-04 13:41:38,109; send took 15 millis
2022-11-04 13:41:42,121 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18000 nanos
2022-11-04 13:41:43,122 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 81fa91a0-2bbb-4c32-9cf4-aa37adfa1852 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-04 13:41:43,128 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-04 13:41:43,110 and sent to mynifi:8082 at 2022-11-04 13:41:43,128; send took 17 millis
2022-11-04 13:41:47,122 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28200 nanos
